Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 13:09:10.823159,Adult Census Income,False,race,False,5,30162,16,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00379474221598,0.08875265800008947,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:10.823184,Adult Census Income,False,sex,False,2,30162,16,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0164780684972,0.07928167499994743,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:10.823209,Adult Census Income,False,native.country,False,41,30162,16,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00311481432786,0.11984566499995708,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:11.667107,Adult Census Income,False,workclass,False,8,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00739895476686,0.13260701899992,75.11190689346464,75.50979807022779,75.50979807022779,0,0.0,5,2,2
2017-05-10 13:09:11.667190,Adult Census Income,False,education,False,16,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0383416579961,0.1249923550000176,75.11190689346464,77.4793593952054,77.4793593952054,0,0.0,5,2,2
2017-05-10 13:09:11.667222,Adult Census Income,False,marital.status,False,7,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.074533076488,0.09648989400000119,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:11.667246,Adult Census Income,False,occupation,False,14,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0333998702289,0.10746814599997379,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,6
2017-05-10 13:09:11.667267,Adult Census Income,False,relationship,False,6,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0754690623627,0.09098328800007494,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:11.667287,Adult Census Income,False,race,False,5,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00364179310992,0.0852462169999626,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:11.667308,Adult Census Income,False,sex,False,2,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0182375578231,0.0771637790001023,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:11.667328,Adult Census Income,False,native.country,False,41,30162,16,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00306522837792,0.10054789900004835,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:12.453965,Adult Census Income,False,workclass,False,8,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00766125302984,0.09668618000000606,75.10691198408752,75.56439582297365,75.56439582297365,0,0.0,5,2,2
2017-05-10 13:09:12.454035,Adult Census Income,False,education,False,16,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0391850471336,0.10047819699991578,75.10691198408752,77.33465937344604,77.33465937344604,0,0.0,5,2,2
2017-05-10 13:09:12.454064,Adult Census Income,False,marital.status,False,7,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0729949095325,0.0942670410000801,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:12.454087,Adult Census Income,False,occupation,False,14,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0358362777425,0.09766331800005901,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,6
2017-05-10 13:09:12.454107,Adult Census Income,False,relationship,False,6,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0742356867949,0.10097741899994617,75.10691198408752,74.9080059671805,74.9080059671805,0,0.0,5,2,2
2017-05-10 13:09:12.454128,Adult Census Income,False,race,False,5,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00361477039721,0.07140322399993693,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,2
2017-05-10 13:09:12.454148,Adult Census Income,False,sex,False,2,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0177680613667,0.06614389300000312,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,2
2017-05-10 13:09:12.454167,Adult Census Income,False,native.country,False,41,30162,17,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00303955851105,0.09953167499998017,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:13.228357,Adult Census Income,False,workclass,False,8,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.007668759721,0.10224991000006867,75.10443604535509,75.4028247463696,75.4028247463696,0,0.0,5,2,2
2017-05-10 13:09:13.228439,Adult Census Income,False,education,False,16,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0383489791448,0.13181386899998415,75.10443604535509,77.39208275313308,77.39208275313308,0,0.0,5,2,2
2017-05-10 13:09:13.228466,Adult Census Income,False,marital.status,False,7,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0760020777811,0.09572564799998418,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:13.228488,Adult Census Income,False,occupation,False,14,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0337454293131,0.09311950999995133,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,6
2017-05-10 13:09:13.228507,Adult Census Income,False,relationship,False,6,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0772002451569,0.0954208399999743,75.10443604535509,74.8856176646111,74.8856176646111,0,0.0,5,2,2
2017-05-10 13:09:13.228526,Adult Census Income,False,race,False,5,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00412722097355,0.06792338100001416,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:13.228545,Adult Census Income,False,sex,False,2,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0169717573191,0.0645443119999527,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:13.228564,Adult Census Income,False,native.country,False,41,30162,17,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00314626206506,0.0988755170000104,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:14.142217,Adult Census Income,False,workclass,False,8,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00732898000103,0.11883600600003774,75.11190689346464,75.60927086441858,75.60927086441858,0,0.0,5,2,2
2017-05-10 13:09:14.142310,Adult Census Income,False,education,False,16,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.041237256359,0.12023223800008509,75.11190689346464,77.2008355714712,77.2008355714712,0,0.0,5,2,2
2017-05-10 13:09:14.142349,Adult Census Income,False,marital.status,False,7,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0742644144599,0.09333997699991414,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:14.142383,Adult Census Income,False,occupation,False,14,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0353804467,0.10982113699992624,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,6
2017-05-10 13:09:14.142416,Adult Census Income,False,relationship,False,6,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0750844482314,0.08920411200006129,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:14.142448,Adult Census Income,False,race,False,5,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00348766835788,0.09451340200007508,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:14.142480,Adult Census Income,False,sex,False,2,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0179500020059,0.09670951199996125,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:14.142512,Adult Census Income,False,native.country,False,41,30162,17,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00315143368998,0.15896029600003203,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:15.246960,Adult Census Income,False,workclass,False,8,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00730266626478,0.12839293900003668,75.10691198408752,75.48483341621085,75.48483341621085,0,0.0,5,2,2
2017-05-10 13:09:15.247084,Adult Census Income,False,education,False,16,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0402428723325,0.157656993000046,75.10691198408752,77.29487817006465,77.29487817006465,0,0.0,5,2,2
2017-05-10 13:09:15.247152,Adult Census Income,False,marital.status,False,7,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0736675844587,0.13925747000007505,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:15.247203,Adult Census Income,False,occupation,False,14,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0348982677651,0.12328025800002251,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,6
2017-05-10 13:09:15.247246,Adult Census Income,False,relationship,False,6,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0747704712979,0.14496741499999644,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,6
2017-05-10 13:09:15.247288,Adult Census Income,False,race,False,5,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0035560366172,0.0998848489999773,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:15.247329,Adult Census Income,False,sex,False,2,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0170052174621,0.08091162599998825,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,2
2017-05-10 13:09:15.247371,Adult Census Income,False,native.country,False,41,30162,18,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00334527808962,0.1424498549999953,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:16.952881,Adult Census Income,False,workclass,False,8,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00659853115134,0.22806708599989634,75.10443604535509,75.8603540879252,75.8603540879252,0,0.0,5,2,2
2017-05-10 13:09:16.953000,Adult Census Income,False,education,False,16,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0394639645189,0.24703952799995932,75.10443604535509,77.28267356276109,77.28267356276109,0,0.0,5,2,2
2017-05-10 13:09:16.953062,Adult Census Income,False,marital.status,False,7,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0739505384509,0.16517564800005857,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:16.953106,Adult Census Income,False,occupation,False,14,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0344909470565,0.20439146000001074,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,6
2017-05-10 13:09:16.953134,Adult Census Income,False,relationship,False,6,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0749427333656,0.24060796399999163,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,6
2017-05-10 13:09:16.953158,Adult Census Income,False,race,False,5,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00387947541127,0.17069895700001325,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:16.953183,Adult Census Income,False,sex,False,2,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0185344909663,0.17730490500002816,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:16.953207,Adult Census Income,False,native.country,False,41,30162,18,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00299047898917,0.2149464710000757,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:18.808014,Adult Census Income,False,workclass,False,8,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00880424920485,0.23898635800003376,75.11190689346464,75.23127424649358,75.23127424649358,0,0.0,5,2,2
2017-05-10 13:09:18.808131,Adult Census Income,False,education,False,16,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0390456963961,0.24888141800011,75.11190689346464,77.35004476275739,77.35004476275739,0,0.0,5,2,2
2017-05-10 13:09:18.808198,Adult Census Income,False,marital.status,False,7,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0756360800073,0.20237175900001603,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:18.808248,Adult Census Income,False,occupation,False,14,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0353281424065,0.2400280220000468,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,6
2017-05-10 13:09:18.808293,Adult Census Income,False,relationship,False,6,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0768010306058,0.2337120209999739,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,6
2017-05-10 13:09:18.808336,Adult Census Income,False,race,False,5,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00378576042893,0.22820011300007081,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:18.808379,Adult Census Income,False,sex,False,2,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0171576398323,0.16243519099998593,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:18.808422,Adult Census Income,False,native.country,False,41,30162,18,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00300851543146,0.23884292299999288,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:20.288863,Adult Census Income,False,workclass,False,8,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00823907165493,0.2481249370000569,75.10691198408752,75.53455992043759,75.53455992043759,0,0.0,5,2,2
2017-05-10 13:09:20.288975,Adult Census Income,False,education,False,16,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0394376098897,0.1859349060000568,75.10691198408752,77.4042764793635,77.4042764793635,0,0.0,5,2,2
2017-05-10 13:09:20.289003,Adult Census Income,False,marital.status,False,7,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0750132835263,0.12639437099994666,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:20.289025,Adult Census Income,False,occupation,False,14,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0357588840616,0.1605715409999675,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,6
2017-05-10 13:09:20.289045,Adult Census Income,False,relationship,False,6,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0759810831188,0.18619990499996675,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,6
2017-05-10 13:09:20.289064,Adult Census Income,False,race,False,5,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00367201746236,0.14052906500000972,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,2
2017-05-10 13:09:20.289094,Adult Census Income,False,sex,False,2,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0182512849698,0.13754786499998772,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,2
2017-05-10 13:09:20.289117,Adult Census Income,False,native.country,False,41,30162,19,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00300091217224,0.16422970700000405,75.10691198408752,75.10691198408752,75.10691198408752,0,0.0,1,0,4
2017-05-10 13:09:21.616220,Adult Census Income,False,workclass,False,8,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0073377079893,0.19157197599997744,75.10443604535509,75.4525561965387,75.4525561965387,0,0.0,5,2,2
2017-05-10 13:09:21.616326,Adult Census Income,False,education,False,16,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0407287269548,0.16591900700007045,75.10443604535509,76.98428486174657,76.98428486174657,0,0.0,5,2,2
2017-05-10 13:09:21.616375,Adult Census Income,False,marital.status,False,7,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0738514238471,0.16230738700005531,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:21.616422,Adult Census Income,False,occupation,False,14,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.035275174817,0.16416255399997226,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,6
2017-05-10 13:09:21.616459,Adult Census Income,False,relationship,False,6,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0749834042438,0.1731276830000752,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,6
2017-05-10 13:09:21.616494,Adult Census Income,False,race,False,5,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00371434627428,0.1018052809999972,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:21.616527,Adult Census Income,False,sex,False,2,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.0174735889065,0.12501644600001782,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,2
2017-05-10 13:09:21.616560,Adult Census Income,False,native.country,False,41,30162,19,Twoing,2,3,2,True,1,False,None,True,0.1,15,15,8,8,0,6.0,15.0,7.0,0.00303764782723,0.19485303199996906,75.10443604535509,75.10443604535509,75.10443604535509,0,0.0,1,0,4
2017-05-10 13:09:23.041427,Adult Census Income,False,workclass,False,8,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00709020426274,0.17041447300005075,75.11190689346464,75.58937630558043,75.58937630558043,0,0.0,5,2,2
2017-05-10 13:09:23.041535,Adult Census Income,False,education,False,16,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0385946165097,0.20466184800000065,75.11190689346464,76.56420968865015,76.56420968865015,0,0.0,5,2,2
2017-05-10 13:09:23.041576,Adult Census Income,False,marital.status,False,7,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0743913551926,0.17121870599999056,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:23.041612,Adult Census Income,False,occupation,False,14,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0342667263414,0.185987769999997,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,6
2017-05-10 13:09:23.041646,Adult Census Income,False,relationship,False,6,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0755503467235,0.19854297599999882,75.11190689346464,74.92290858450214,74.92290858450214,0,0.0,5,2,2
2017-05-10 13:09:23.041680,Adult Census Income,False,race,False,5,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00383057281444,0.12914488399997026,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:23.041714,Adult Census Income,False,sex,False,2,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.016961875228,0.12821216400004687,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,2
2017-05-10 13:09:23.041748,Adult Census Income,False,native.country,False,41,30162,19,Twoing,2,3,3,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0031996488545,0.18434992999993938,75.11190689346464,75.11190689346464,75.11190689346464,0,0.0,1,0,4
2017-05-10 13:09:24.545247,Adult Census Income,False,workclass,False,8,30162,20,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.00833468761021,0.2164679720000322,75.10691198408752,75.26603679761313,75.26603679761313,0,0.0,5,2,2
2017-05-10 13:09:24.545338,Adult Census Income,False,education,False,16,30162,20,Twoing,2,3,1,True,1,False,None,True,0.1,15,15,8,8,0,11.0,10.0,7.0,0.0400655395865,0.2335429809999141,75.10691198408752,76.96668324216807,76.96668324216807,0,0.0,5,2,2
